0	3.85126e-06	7.97438e-06	1.26559e-05	1.82122e-05	2.50057e-05	3.34626e-05	4.40926e-05	5.75112e-05	7.44654e-05	9.58628e-05	0.000122805	0.000156624	0.00019893	0.000251655	0.000317112	0.000398053	0.00049774	0.000620018	0.000769395	0.000951128	0.00117132	0.001437	0.00175624	0.00213824	0.00259345	0.00313359	0.00377184	0.00452281	0.00540267	0.00642914	0.00762152	0.00900065	0.0105889	0.0124099	0.0144888	0.0168514	0.0195247	0.0225358	0.0259123	0.029681	0.0338683	0.038499	0.0435959	0.0491795	0.0552665	0.0618701	0.0689986	0.0766547	0.0848355	0.0935311	0.102725	0.112391	0.122498	0.133003	0.143859	0.155007	0.16638	0.177906	0.189505	0.201088	0.212565	0.223838	0.234809	0.245377	0.25544	0.264901	0.273662	0.281634	0.28873	0.294873	0.299997	0.304044	0.306968	0.308736	0.309327	0.308736	0.306968	0.304044	0.299997	0.294873	0.28873	0.281634	0.273662	0.264901	0.25544	0.245377	0.234809	0.223838	0.212565	0.201088	0.189505	0.177906	0.16638	0.155007	0.143859	0.133003	0.122498	0.112391	0.102725	0.0935311	0.0848355	0.0766547	0.0689986	0.0618701	0.0552665	0.0491795	0.0435959	0.038499	0.0338683	0.029681	0.0259123	0.0225358	0.0195247	0.0168514	0.0144888	0.0124099	0.0105889	0.00900065	0.00762152	0.00642914	0.00540267	0.00452281	0.00377184	0.00313359	0.00259345	0.00213824	0.00175624	0.001437	0.00117132	0.000951128	0.000769395	0.000620018	0.00049774	0.000398053	0.000317112	0.000251655	0.00019893	0.000156624	0.000122805	9.58628e-05	7.44654e-05	5.75112e-05	4.40926e-05	3.34626e-05	2.50057e-05	1.82122e-05	1.26559e-05	7.97438e-06	3.85126e-06	0	
0	3.88442e-06	8.04249e-06	1.27626e-05	1.83631e-05	2.52086e-05	3.37277e-05	4.44327e-05	5.79424e-05	7.50073e-05	9.6539e-05	0.000123643	0.000157659	0.000200201	0.000253208	0.000319	0.000400339	0.000500496	0.000623323	0.000773341	0.000955818	0.00117686	0.00144353	0.00176389	0.00214717	0.0026038	0.00314555	0.00378558	0.00453853	0.00542055	0.00644937	0.0076443	0.00902615	0.0106173	0.0124414	0.0145234	0.0168893	0.0195659	0.0225804	0.0259601	0.029732	0.0339224	0.0385558	0.0436553	0.0492409	0.0553295	0.0619341	0.0690629	0.0767187	0.0848983	0.0935918	0.102782	0.112445	0.122546	0.133046	0.143895	0.155034	0.166399	0.177915	0.189503	0.201075	0.21254	0.223801	0.23476	0.245315	0.255367	0.264816	0.273566	0.281527	0.288613	0.294749	0.299866	0.303907	0.306827	0.308592	0.309183	0.308592	0.306827	0.303907	0.299866	0.294749	0.288613	0.281527	0.273566	0.264816	0.255367	0.245315	0.23476	0.223801	0.21254	0.201075	0.189503	0.177915	0.166399	0.155034	0.143895	0.133046	0.122546	0.112445	0.102782	0.0935918	0.0848983	0.0767187	0.0690629	0.0619341	0.0553295	0.0492409	0.0436553	0.0385558	0.0339224	0.029732	0.0259601	0.0225804	0.0195659	0.0168893	0.0145234	0.0124414	0.0106173	0.00902615	0.0076443	0.00644937	0.00542055	0.00453853	0.00378558	0.00314555	0.0026038	0.00214717	0.00176389	0.00144353	0.00117686	0.000955818	0.000773341	0.000623323	0.000500496	0.000400339	0.000319	0.000253208	0.000200201	0.000157659	0.000123643	9.6539e-05	7.50073e-05	5.79424e-05	4.44327e-05	3.37277e-05	2.52086e-05	1.83631e-05	1.27626e-05	8.04249e-06	3.88442e-06	0	
0	3.9178e-06	8.11105e-06	1.287e-05	1.8515e-05	2.54127e-05	3.39943e-05	4.47748e-05	5.8376e-05	7.55521e-05	9.72187e-05	0.000124486	0.000158699	0.000201477	0.000254767	0.000320897	0.000402634	0.000503261	0.000626639	0.0007773	0.000960522	0.00118243	0.00145008	0.00177157	0.00215612	0.00261419	0.00315754	0.00379935	0.00455427	0.00543845	0.00646963	0.00766709	0.00905167	0.0106457	0.0124728	0.014558	0.0169272	0.0196071	0.0226249	0.0260079	0.0297831	0.0339764	0.0386127	0.0437146	0.0493022	0.0553924	0.0619981	0.0691272	0.0767826	0.084961	0.0936524	0.10284	0.112498	0.122595	0.133089	0.14393	0.155062	0.166417	0.177924	0.189501	0.201062	0.212515	0.223764	0.234711	0.245254	0.255293	0.264731	0.27347	0.28142	0.288497	0.294625	0.299735	0.30377	0.306686	0.308449	0.309039	0.308449	0.306686	0.30377	0.299735	0.294625	0.288497	0.28142	0.27347	0.264731	0.255293	0.245254	0.234711	0.223764	0.212515	0.201062	0.189501	0.177924	0.166417	0.155062	0.14393	0.133089	0.122595	0.112498	0.10284	0.0936524	0.084961	0.0767826	0.0691272	0.0619981	0.0553924	0.0493022	0.0437146	0.0386127	0.0339764	0.0297831	0.0260079	0.0226249	0.0196071	0.0169272	0.014558	0.0124728	0.0106457	0.00905167	0.00766709	0.00646963	0.00543845	0.00455427	0.00379935	0.00315754	0.00261419	0.00215612	0.00177157	0.00145008	0.00118243	0.000960522	0.0007773	0.000626639	0.000503261	0.000402634	0.000320897	0.000254767	0.000201477	0.000158699	0.000124486	9.72187e-05	7.55521e-05	5.8376e-05	4.47748e-05	3.39943e-05	2.54127e-05	1.8515e-05	1.287e-05	8.11105e-06	3.9178e-06	0	
0	3.95139e-06	8.18004e-06	1.29781e-05	1.86678e-05	2.56181e-05	3.42625e-05	4.51188e-05	5.88121e-05	7.60998e-05	9.79018e-05	0.000125333	0.000159744	0.000202759	0.000256333	0.0003228	0.000404938	0.000506036	0.000629967	0.000781271	0.00096524	0.00118801	0.00145664	0.00177926	0.00216508	0.00262459	0.00316955	0.00381315	0.00457003	0.00545638	0.00648991	0.00768991	0.00907722	0.0106741	0.0125043	0.0145926	0.0169651	0.0196483	0.0226695	0.0260557	0.0298341	0.0340304	0.0386694	0.0437738	0.0493635	0.0554553	0.0620619	0.0691914	0.0768464	0.0850235	0.0937129	0.102897	0.112552	0.122643	0.133131	0.143966	0.155089	0.166436	0.177933	0.189499	0.201049	0.21249	0.223727	0.234661	0.245192	0.25522	0.264645	0.273374	0.281314	0.288382	0.294501	0.299604	0.303634	0.306545	0.308306	0.308895	0.308306	0.306545	0.303634	0.299604	0.294501	0.288382	0.281314	0.273374	0.264645	0.25522	0.245192	0.234661	0.223727	0.21249	0.201049	0.189499	0.177933	0.166436	0.155089	0.143966	0.133131	0.122643	0.112552	0.102897	0.0937129	0.0850235	0.0768464	0.0691914	0.0620619	0.0554553	0.0493635	0.0437738	0.0386694	0.0340304	0.0298341	0.0260557	0.0226695	0.0196483	0.0169651	0.0145926	0.0125043	0.0106741	0.00907722	0.00768991	0.00648991	0.00545638	0.00457003	0.00381315	0.00316955	0.00262459	0.00216508	0.00177926	0.00145664	0.00118801	0.00096524	0.000781271	0.000629967	0.000506036	0.000404938	0.0003228	0.000256333	0.000202759	0.000159744	0.000125333	9.79018e-05	7.60998e-05	5.88121e-05	4.51188e-05	3.42625e-05	2.56181e-05	1.86678e-05	1.29781e-05	8.18004e-06	3.95139e-06	0	
0	3.98521e-06	8.24949e-06	1.30868e-05	1.88215e-05	2.58247e-05	3.45323e-05	4.54648e-05	5.92505e-05	7.66504e-05	9.85884e-05	0.000126185	0.000160793	0.000204047	0.000257906	0.000324712	0.00040725	0.00050882	0.000633305	0.000785255	0.000969972	0.0011936	0.00146323	0.00178697	0.00217407	0.00263501	0.00318158	0.00382696	0.00458582	0.00547433	0.00651021	0.00771276	0.00910278	0.0107026	0.0125358	0.0146273	0.017003	0.0196895	0.022714	0.0261036	0.029885	0.0340844	0.0387262	0.043833	0.0494247	0.0555181	0.0621257	0.0692554	0.07691	0.085086	0.0937733	0.102955	0.112605	0.122692	0.133173	0.144001	0.155116	0.166454	0.177941	0.189497	0.201036	0.212465	0.22369	0.234612	0.245131	0.255146	0.26456	0.273277	0.281207	0.288266	0.294377	0.299473	0.303497	0.306405	0.308163	0.308751	0.308163	0.306405	0.303497	0.299473	0.294377	0.288266	0.281207	0.273277	0.26456	0.255146	0.245131	0.234612	0.22369	0.212465	0.201036	0.189497	0.177941	0.166454	0.155116	0.144001	0.133173	0.122692	0.112605	0.102955	0.0937733	0.085086	0.07691	0.0692554	0.0621257	0.0555181	0.0494247	0.043833	0.0387262	0.0340844	0.029885	0.0261036	0.022714	0.0196895	0.017003	0.0146273	0.0125358	0.0107026	0.00910278	0.00771276	0.00651021	0.00547433	0.00458582	0.00382696	0.00318158	0.00263501	0.00217407	0.00178697	0.00146323	0.0011936	0.000969972	0.000785255	0.000633305	0.00050882	0.00040725	0.000324712	0.000257906	0.000204047	0.000160793	0.000126185	9.85884e-05	7.66504e-05	5.92505e-05	4.54648e-05	3.45323e-05	2.58247e-05	1.88215e-05	1.30868e-05	8.24949e-06	3.98521e-06	0	
0	4.01925e-06	8.31939e-06	1.31963e-05	1.89762e-05	2.60326e-05	3.48037e-05	4.58128e-05	5.96913e-05	7.72039e-05	9.92785e-05	0.00012704	0.000161848	0.00020534	0.000259485	0.00032663	0.000409572	0.000511615	0.000636655	0.000789251	0.000974717	0.00119921	0.00146983	0.00179469	0.00218307	0.00264545	0.00319363	0.0038408	0.00460163	0.0054923	0.00653054	0.00773562	0.00912836	0.010731	0.0125673	0.0146619	0.0170409	0.0197307	0.0227585	0.0261513	0.029936	0.0341383	0.0387829	0.0438921	0.0494859	0.0555808	0.0621893	0.0693194	0.0769736	0.0851484	0.0938335	0.103012	0.112658	0.12274	0.133215	0.144036	0.155143	0.166472	0.177949	0.189495	0.201022	0.21244	0.223653	0.234563	0.24507	0.255073	0.264475	0.273181	0.281101	0.28815	0.294253	0.299342	0.303361	0.306265	0.30802	0.308608	0.30802	0.306265	0.303361	0.299342	0.294253	0.28815	0.281101	0.273181	0.264475	0.255073	0.24507	0.234563	0.223653	0.21244	0.201022	0.189495	0.177949	0.166472	0.155143	0.144036	0.133215	0.12274	0.112658	0.103012	0.0938335	0.0851484	0.0769736	0.0693194	0.0621893	0.0555808	0.0494859	0.0438921	0.0387829	0.0341383	0.029936	0.0261513	0.0227585	0.0197307	0.0170409	0.0146619	0.0125673	0.010731	0.00912836	0.00773562	0.00653054	0.0054923	0.00460163	0.0038408	0.00319363	0.00264545	0.00218307	0.00179469	0.00146983	0.00119921	0.000974717	0.000789251	0.000636655	0.000511615	0.000409572	0.00032663	0.000259485	0.00020534	0.000161848	0.00012704	9.92785e-05	7.72039e-05	5.96913e-05	4.58128e-05	3.48037e-05	2.60326e-05	1.89762e-05	1.31963e-05	8.31939e-06	4.01925e-06	0	
0	4.05351e-06	8.38973e-06	1.33064e-05	1.91319e-05	2.62417e-05	3.50766e-05	4.61628e-05	6.01345e-05	7.77603e-05	9.99721e-05	0.000127899	0.000162907	0.00020664	0.00026107	0.000328557	0.000411901	0.00051442	0.000640016	0.00079326	0.000979477	0.00120484	0.00147644	0.00180244	0.0021921	0.00265592	0.0032057	0.00385466	0.00461747	0.0055103	0.00655088	0.0077585	0.00915396	0.0107595	0.0125988	0.0146966	0.0170788	0.0197719	0.022803	0.0261991	0.0299869	0.0341923	0.0388396	0.0439512	0.049547	0.0556434	0.0622529	0.0693834	0.0770371	0.0852106	0.0938936	0.103069	0.112711	0.122788	0.133258	0.144071	0.15517	0.16649	0.177958	0.189493	0.201009	0.212415	0.223616	0.234514	0.245008	0.255	0.26439	0.273086	0.280995	0.288035	0.294129	0.299212	0.303225	0.306125	0.307878	0.308465	0.307878	0.306125	0.303225	0.299212	0.294129	0.288035	0.280995	0.273086	0.26439	0.255	0.245008	0.234514	0.223616	0.212415	0.201009	0.189493	0.177958	0.16649	0.15517	0.144071	0.133258	0.122788	0.112711	0.103069	0.0938936	0.0852106	0.0770371	0.0693834	0.0622529	0.0556434	0.049547	0.0439512	0.0388396	0.0341923	0.0299869	0.0261991	0.022803	0.0197719	0.0170788	0.0146966	0.0125988	0.0107595	0.00915396	0.0077585	0.00655088	0.0055103	0.00461747	0.00385466	0.0032057	0.00265592	0.0021921	0.00180244	0.00147644	0.00120484	0.000979477	0.00079326	0.000640016	0.00051442	0.000411901	0.000328557	0.00026107	0.00020664	0.000162907	0.000127899	9.99721e-05	7.77603e-05	6.01345e-05	4.61628e-05	3.50766e-05	2.62417e-05	1.91319e-05	1.33064e-05	8.38973e-06	4.05351e-06	0	
0	4.08799e-06	8.46053e-06	1.34173e-05	1.92886e-05	2.64522e-05	3.53512e-05	4.65147e-05	6.05802e-05	7.83197e-05	0.000100669	0.000128763	0.000163971	0.000207944	0.000262663	0.000330491	0.00041424	0.000517234	0.000643388	0.000797281	0.000984251	0.00121048	0.00148308	0.0018102	0.00220114	0.0026664	0.0032178	0.00386855	0.00463333	0.00552832	0.00657126	0.00778141	0.00917958	0.010788	0.0126303	0.0147313	0.0171167	0.0198132	0.0228475	0.0262469	0.0300379	0.0342462	0.0388962	0.0440103	0.0496081	0.055706	0.0623165	0.0694472	0.0771005	0.0852727	0.0939536	0.103126	0.112764	0.122836	0.133299	0.144106	0.155197	0.166508	0.177966	0.18949	0.200996	0.21239	0.223579	0.234465	0.244947	0.254926	0.264306	0.27299	0.280889	0.28792	0.294006	0.299081	0.303089	0.305985	0.307736	0.308322	0.307736	0.305985	0.303089	0.299081	0.294006	0.28792	0.280889	0.27299	0.264306	0.254926	0.244947	0.234465	0.223579	0.21239	0.200996	0.18949	0.177966	0.166508	0.155197	0.144106	0.133299	0.122836	0.112764	0.103126	0.0939536	0.0852727	0.0771005	0.0694472	0.0623165	0.055706	0.0496081	0.0440103	0.0388962	0.0342462	0.0300379	0.0262469	0.0228475	0.0198132	0.0171167	0.0147313	0.0126303	0.010788	0.00917958	0.00778141	0.00657126	0.00552832	0.00463333	0.00386855	0.0032178	0.0026664	0.00220114	0.0018102	0.00148308	0.00121048	0.000984251	0.000797281	0.000643388	0.000517234	0.00041424	0.000330491	0.000262663	0.000207944	0.000163971	0.000128763	0.000100669	7.83197e-05	6.05802e-05	4.65147e-05	3.53512e-05	2.64522e-05	1.92886e-05	1.34173e-05	8.46053e-06	4.08799e-06	0	
0	4.1227e-06	8.53179e-06	1.35288e-05	1.94462e-05	2.66638e-05	3.56274e-05	4.68687e-05	6.10283e-05	7.88819e-05	0.00010137	0.000129631	0.00016504	0.000209255	0.000264262	0.000332433	0.000416587	0.000520059	0.000646771	0.000801315	0.000989039	0.00121613	0.00148973	0.00181799	0.00221021	0.00267691	0.00322991	0.00388245	0.00464921	0.00554636	0.00659165	0.00780434	0.00920523	0.0108165	0.0126619	0.014766	0.0171547	0.0198544	0.022892	0.0262947	0.0300888	0.0343	0.0389528	0.0440693	0.0496691	0.0557685	0.0623799	0.0695109	0.0771638	0.0853348	0.0940136	0.103183	0.112817	0.122884	0.133341	0.144141	0.155224	0.166526	0.177974	0.189488	0.200982	0.212365	0.223542	0.234416	0.244886	0.254853	0.264221	0.272894	0.280783	0.287804	0.293883	0.298951	0.302954	0.305845	0.307594	0.308179	0.307594	0.305845	0.302954	0.298951	0.293883	0.287804	0.280783	0.272894	0.264221	0.254853	0.244886	0.234416	0.223542	0.212365	0.200982	0.189488	0.177974	0.166526	0.155224	0.144141	0.133341	0.122884	0.112817	0.103183	0.0940136	0.0853348	0.0771638	0.0695109	0.0623799	0.0557685	0.0496691	0.0440693	0.0389528	0.0343	0.0300888	0.0262947	0.022892	0.0198544	0.0171547	0.014766	0.0126619	0.0108165	0.00920523	0.00780434	0.00659165	0.00554636	0.00464921	0.00388245	0.00322991	0.00267691	0.00221021	0.00181799	0.00148973	0.00121613	0.000989039	0.000801315	0.000646771	0.000520059	0.000416587	0.000332433	0.000264262	0.000209255	0.00016504	0.000129631	0.00010137	7.88819e-05	6.10283e-05	4.68687e-05	3.56274e-05	2.66638e-05	1.94462e-05	1.35288e-05	8.53179e-06	4.1227e-06	0	
0	4.15763e-06	8.6035e-06	1.36411e-05	1.96048e-05	2.68768e-05	3.59052e-05	4.72246e-05	6.14789e-05	7.94472e-05	0.000102074	0.000130502	0.000166114	0.000210571	0.000265867	0.000334382	0.000418943	0.000522893	0.000650165	0.000805362	0.00099384	0.0012218	0.00149639	0.00182579	0.00221929	0.00268743	0.00324205	0.00389638	0.00466511	0.00556443	0.00661206	0.00782729	0.00923089	0.0108451	0.0126934	0.0148007	0.0171926	0.0198956	0.0229366	0.0263424	0.0301396	0.0343539	0.0390093	0.0441282	0.04973	0.0558309	0.0624433	0.0695745	0.0772269	0.0853967	0.0940733	0.103239	0.11287	0.122931	0.133383	0.144175	0.155251	0.166544	0.177982	0.189486	0.200969	0.21234	0.223505	0.234366	0.244824	0.25478	0.264136	0.272798	0.280677	0.287689	0.29376	0.298821	0.302818	0.305706	0.307452	0.308036	0.307452	0.305706	0.302818	0.298821	0.29376	0.287689	0.280677	0.272798	0.264136	0.25478	0.244824	0.234366	0.223505	0.21234	0.200969	0.189486	0.177982	0.166544	0.155251	0.144175	0.133383	0.122931	0.11287	0.103239	0.0940733	0.0853967	0.0772269	0.0695745	0.0624433	0.0558309	0.04973	0.0441282	0.0390093	0.0343539	0.0301396	0.0263424	0.0229366	0.0198956	0.0171926	0.0148007	0.0126934	0.0108451	0.00923089	0.00782729	0.00661206	0.00556443	0.00466511	0.00389638	0.00324205	0.00268743	0.00221929	0.00182579	0.00149639	0.0012218	0.00099384	0.000805362	0.000650165	0.000522893	0.000418943	0.000334382	0.000265867	0.000210571	0.000166114	0.000130502	0.000102074	7.94472e-05	6.14789e-05	4.72246e-05	3.59052e-05	2.68768e-05	1.96048e-05	1.36411e-05	8.6035e-06	4.15763e-06	0	
0	4.19279e-06	8.67567e-06	1.3754e-05	1.97644e-05	2.7091e-05	3.61846e-05	4.75826e-05	6.19319e-05	8.00153e-05	0.000102782	0.000131379	0.000167193	0.000211893	0.000267479	0.000336339	0.000421308	0.000525738	0.000653571	0.000809421	0.000998656	0.00122749	0.00150308	0.00183361	0.00222839	0.00269798	0.00325421	0.00391033	0.00468104	0.00558251	0.0066325	0.00785026	0.00925657	0.0108736	0.012725	0.0148354	0.0172305	0.0199368	0.022981	0.0263901	0.0301905	0.0344077	0.0390658	0.0441871	0.0497909	0.0558933	0.0625066	0.0696381	0.07729	0.0854585	0.094133	0.103296	0.112922	0.122979	0.133424	0.14421	0.155277	0.166562	0.17799	0.189483	0.200955	0.212315	0.223468	0.234317	0.244763	0.254707	0.264052	0.272703	0.280572	0.287575	0.293637	0.298691	0.302683	0.305567	0.30731	0.307894	0.30731	0.305567	0.302683	0.298691	0.293637	0.287575	0.280572	0.272703	0.264052	0.254707	0.244763	0.234317	0.223468	0.212315	0.200955	0.189483	0.17799	0.166562	0.155277	0.14421	0.133424	0.122979	0.112922	0.103296	0.094133	0.0854585	0.07729	0.0696381	0.0625066	0.0558933	0.0497909	0.0441871	0.0390658	0.0344077	0.0301905	0.0263901	0.022981	0.0199368	0.0172305	0.0148354	0.012725	0.0108736	0.00925657	0.00785026	0.0066325	0.00558251	0.00468104	0.00391033	0.00325421	0.00269798	0.00222839	0.00183361	0.00150308	0.00122749	0.000998656	0.000809421	0.000653571	0.000525738	0.000421308	0.000336339	0.000267479	0.000211893	0.000167193	0.000131379	0.000102782	8.00153e-05	6.19319e-05	4.75826e-05	3.61846e-05	2.7091e-05	1.97644e-05	1.3754e-05	8.67567e-06	4.19279e-06	0	
0	4.22817e-06	8.7483e-06	1.38677e-05	1.99249e-05	2.73065e-05	3.64657e-05	4.79426e-05	6.23873e-05	8.05865e-05	0.000103493	0.000132259	0.000168277	0.000213221	0.000269098	0.000338304	0.000423681	0.000528592	0.000656988	0.000813493	0.00100349	0.00123319	0.00150978	0.00184144	0.00223752	0.00270855	0.00326639	0.00392431	0.00469698	0.00560063	0.00665296	0.00787326	0.00928227	0.0109022	0.0127566	0.0148701	0.0172685	0.019978	0.0230255	0.0264378	0.0302413	0.0344615	0.0391223	0.0442459	0.0498517	0.0559556	0.0625698	0.0697016	0.077353	0.0855202	0.0941926	0.103353	0.112975	0.123026	0.133466	0.144244	0.155304	0.166579	0.177998	0.189481	0.200941	0.21229	0.223431	0.234268	0.244702	0.254634	0.263967	0.272607	0.280466	0.28746	0.293514	0.298562	0.302548	0.305428	0.307169	0.307751	0.307169	0.305428	0.302548	0.298562	0.293514	0.28746	0.280466	0.272607	0.263967	0.254634	0.244702	0.234268	0.223431	0.21229	0.200941	0.189481	0.177998	0.166579	0.155304	0.144244	0.133466	0.123026	0.112975	0.103353	0.0941926	0.0855202	0.077353	0.0697016	0.0625698	0.0559556	0.0498517	0.0442459	0.0391223	0.0344615	0.0302413	0.0264378	0.0230255	0.019978	0.0172685	0.0148701	0.0127566	0.0109022	0.00928227	0.00787326	0.00665296	0.00560063	0.00469698	0.00392431	0.00326639	0.00270855	0.00223752	0.00184144	0.00150978	0.00123319	0.00100349	0.000813493	0.000656988	0.000528592	0.000423681	0.000338304	0.000269098	0.000213221	0.000168277	0.000132259	0.000103493	8.05865e-05	6.23873e-05	4.79426e-05	3.64657e-05	2.73065e-05	1.99249e-05	1.38677e-05	8.7483e-06	4.22817e-06	0	
0	4.26378e-06	8.82139e-06	1.39821e-05	2.00864e-05	2.75233e-05	3.67484e-05	4.83045e-05	6.28452e-05	8.11606e-05	0.000104207	0.000133143	0.000169365	0.000214554	0.000270724	0.000340276	0.000426064	0.000531456	0.000660416	0.000817577	0.00100833	0.00123891	0.0015165	0.0018493	0.00224666	0.00271913	0.0032786	0.0039383	0.00471296	0.00561876	0.00667345	0.00789627	0.009308	0.0109308	0.0127882	0.0149049	0.0173064	0.0200192	0.02307	0.0264855	0.0302921	0.0345152	0.0391787	0.0443047	0.0499124	0.0560178	0.0626329	0.0697649	0.0774159	0.0855818	0.094252	0.103409	0.113027	0.123074	0.133507	0.144278	0.15533	0.166597	0.178006	0.189478	0.200928	0.212265	0.223394	0.234219	0.244641	0.254561	0.263883	0.272512	0.280361	0.287345	0.293391	0.298432	0.302413	0.305289	0.307027	0.307609	0.307027	0.305289	0.302413	0.298432	0.293391	0.287345	0.280361	0.272512	0.263883	0.254561	0.244641	0.234219	0.223394	0.212265	0.200928	0.189478	0.178006	0.166597	0.15533	0.144278	0.133507	0.123074	0.113027	0.103409	0.094252	0.0855818	0.0774159	0.0697649	0.0626329	0.0560178	0.0499124	0.0443047	0.0391787	0.0345152	0.0302921	0.0264855	0.02307	0.0200192	0.0173064	0.0149049	0.0127882	0.0109308	0.009308	0.00789627	0.00667345	0.00561876	0.00471296	0.0039383	0.0032786	0.00271913	0.00224666	0.0018493	0.0015165	0.00123891	0.00100833	0.000817577	0.000660416	0.000531456	0.000426064	0.000340276	0.000270724	0.000214554	0.000169365	0.000133143	0.000104207	8.11606e-05	6.28452e-05	4.83045e-05	3.67484e-05	2.75233e-05	2.00864e-05	1.39821e-05	8.82139e-06	4.26378e-06	0	
0	4.29962e-06	8.89495e-06	1.40972e-05	2.0249e-05	2.77414e-05	3.70327e-05	4.86686e-05	6.33056e-05	8.17377e-05	0.000104926	0.000134032	0.000170459	0.000215894	0.000272356	0.000342256	0.000428455	0.000534331	0.000663856	0.000821674	0.00101319	0.00124464	0.00152323	0.00185717	0.00225582	0.00272974	0.00329082	0.00395232	0.00472895	0.00563692	0.00669395	0.00791931	0.00933374	0.0109594	0.0128198	0.0149396	0.0173444	0.0200604	0.0231145	0.0265332	0.0303429	0.0345689	0.0392351	0.0443635	0.0499731	0.05608	0.0626959	0.0698282	0.0774787	0.0856433	0.0943114	0.103465	0.113079	0.123121	0.133548	0.144313	0.155356	0.166614	0.178013	0.189475	0.200914	0.212239	0.223357	0.23417	0.24458	0.254488	0.263798	0.272417	0.280255	0.287231	0.293269	0.298303	0.302278	0.30515	0.306886	0.307467	0.306886	0.30515	0.302278	0.298303	0.293269	0.287231	0.280255	0.272417	0.263798	0.254488	0.24458	0.23417	0.223357	0.212239	0.200914	0.189475	0.178013	0.166614	0.155356	0.144313	0.133548	0.123121	0.113079	0.103465	0.0943114	0.0856433	0.0774787	0.0698282	0.0626959	0.05608	0.0499731	0.0443635	0.0392351	0.0345689	0.0303429	0.0265332	0.0231145	0.0200604	0.0173444	0.0149396	0.0128198	0.0109594	0.00933374	0.00791931	0.00669395	0.00563692	0.00472895	0.00395232	0.00329082	0.00272974	0.00225582	0.00185717	0.00152323	0.00124464	0.00101319	0.000821674	0.000663856	0.000534331	0.000428455	0.000342256	0.000272356	0.000215894	0.000170459	0.000134032	0.000104926	8.17377e-05	6.33056e-05	4.86686e-05	3.70327e-05	2.77414e-05	2.0249e-05	1.40972e-05	8.89495e-06	4.29962e-06	0	
0	4.33569e-06	8.96898e-06	1.4213e-05	2.04125e-05	2.79608e-05	3.73187e-05	4.90346e-05	6.37685e-05	8.23177e-05	0.000105647	0.000134925	0.000171558	0.000217239	0.000273995	0.000344244	0.000430855	0.000537215	0.000667306	0.000825783	0.00101806	0.00125039	0.00152998	0.00186506	0.002265	0.00274037	0.00330307	0.00396636	0.00474497	0.0056551	0.00671448	0.00794237	0.0093595	0.010988	0.0128514	0.0149744	0.0173823	0.0201017	0.023159	0.0265809	0.0303937	0.0346226	0.0392915	0.0444222	0.0500337	0.0561421	0.0627589	0.0698914	0.0775414	0.0857047	0.0943706	0.103521	0.113131	0.123168	0.133589	0.144347	0.155382	0.166631	0.178021	0.189472	0.2009	0.212214	0.22332	0.234121	0.244518	0.254415	0.263714	0.272322	0.28015	0.287116	0.293146	0.298174	0.302144	0.305012	0.306745	0.307326	0.306745	0.305012	0.302144	0.298174	0.293146	0.287116	0.28015	0.272322	0.263714	0.254415	0.244518	0.234121	0.22332	0.212214	0.2009	0.189472	0.178021	0.166631	0.155382	0.144347	0.133589	0.123168	0.113131	0.103521	0.0943706	0.0857047	0.0775414	0.0698914	0.0627589	0.0561421	0.0500337	0.0444222	0.0392915	0.0346226	0.0303937	0.0265809	0.023159	0.0201017	0.0173823	0.0149744	0.0128514	0.010988	0.0093595	0.00794237	0.00671448	0.0056551	0.00474497	0.00396636	0.00330307	0.00274037	0.002265	0.00186506	0.00152998	0.00125039	0.00101806	0.000825783	0.000667306	0.000537215	0.000430855	0.000344244	0.000273995	0.000217239	0.000171558	0.000134925	0.000105647	8.23177e-05	6.37685e-05	4.90346e-05	3.73187e-05	2.79608e-05	2.04125e-05	1.4213e-05	8.96898e-06	4.33569e-06	0	
